1640091599845, 96, 698443148, 42806, 2916619260, false, 1208, 492
1640091599847, 96, 698443148, 42808, 2916619260, true, 307, 494
1640091599858, 96, 698443148, 42809, 2916622240, false, 1208, 495
1640091599868, 96, 698443148, 42810, 2916622240, false, 1208, 496
1640091599878, 96, 698443148, 42813, 2916625294, false, 1208, 499
1640091599888, 96, 698443148, 42814, 2916625294, false, 1208, 500
1640091599898, 96, 698443148, 42815, 2916625294, false, 1208, 501
1640091599905, 96, 698443148, 42817, 2916625294, true, 748, 503
1640091599915, 96, 698443148, 42818, 2916627905, false, 1208, 504
1640091599925, 96, 698443148, 42819, 2916627905, false, 1208, 505
1640091599935, 96, 698443148, 42820, 2916627905, false, 1208, 506
1640091599945, 96, 698443148, 42822, 2916627905, false, 1208, 508
1640091599955, 96, 698443148, 42826, 2916630629, false, 1208, 512
1640091599965, 96, 698443148, 42827, 2916630629, false, 1208, 513
1640091599973, 96, 698443148, 42830, 2916630629, true, 910, 516
1640091599983, 96, 698443148, 42831, 2916633551, false, 1208, 517
1640091599994, 96, 698443148, 42832, 2916633551, false, 1208, 518
1640091599997, 96, 698443148, 42835, 2916633551, true, 338, 521
1640091600007, 96, 698443148, 42836, 2916634611, false, 1208, 522
1640091600017, 96, 698443148, 42839, 2916634611, false, 1208, 525
1640091600027, 96, 698443148, 42842, 2916638170, false, 1208, 528
1640091600037, 96, 698443148, 42843, 2916638170, false, 1208, 529
1640091600047, 96, 698443148, 42844, 2916638170, false, 1208, 530
1640091600048, 96, 698443148, 42846, 2916638170, true, 50, 532
1640091600059, 96, 698443148, 42847, 2916641448, false, 1208, 533
1640091600068, 96, 698443148, 42848, 2916641448, false, 1208, 534
1640091600079, 96, 698443148, 42849, 2916641448, false, 1208, 535
1640091600089, 96, 698443148, 42850, 2916641448, false, 1208, 536
1640091600099, 96, 698443148, 42852, 2916644202, false, 1208, 538
1640091600109, 96, 698443148, 42853, 2916644202, false, 1208, 539
1640091600119, 96, 698443148, 42854, 2916644202, false, 1208, 540
1640091600121, 96, 698443148, 42856, 2916644202, true, 236, 542
1640091600132, 96, 698443148, 42857, 2916646729, false, 1208, 543
1640091600142, 96, 698443148, 42858, 2916646729, false, 1208, 544
1640091600152, 96, 698443148, 42859, 2916646729, false, 1208, 545
1640091600155, 96, 698443148, 42861, 2916646729, true, 279, 547
1640091600165, 96, 698443148, 42862, 2916649323, false, 1208, 548
1640091600175, 96, 698443148, 42863, 2916649323, false, 1208, 549
1640091600185, 96, 698443148, 42866, 2916652750, false, 1208, 552
1640091600195, 96, 698443148, 42867, 2916652750, false, 1208, 553
1640091600205, 96, 698443148, 42868, 2916652750, false, 1208, 554
1640091600215, 96, 698443148, 42869, 2916652750, false, 1208, 555
1640091600225, 96, 698443148, 42870, 2916652750, true, 1147, 556
1640091600235, 96, 698443148, 42871, 2916656896, false, 1208, 557
1640091600245, 96, 698443148, 42872, 2916656896, false, 1208, 558
1640091600255, 96, 698443148, 42873, 2916656896, false, 1208, 559
1640091600260, 96, 698443148, 42875, 2916656896, true, 574, 561
1640091600271, 96, 698443148, 42876, 2916659656, false, 1208, 562
1640091600280, 96, 698443148, 42877, 2916659656, false, 1208, 563
1640091600291, 96, 698443148, 42878, 2916659656, false, 1208, 564
1640091600301, 96, 698443148, 42879, 2916659656, false, 1208, 565
1640091600303, 96, 698443148, 42880, 2916659656, true, 144, 566
1640091600313, 96, 698443148, 42881, 2916662647, false, 1208, 567
1640091600323, 96, 698443148, 42882, 2916662647, false, 1208, 568
1640091600333, 96, 698443148, 42883, 2916662647, false, 1208, 569
1640091600342, 96, 698443148, 42885, 2916662647, true, 1156, 571
1640091600353, 96, 698443148, 42886, 2916666534, false, 1208, 572
1640091600363, 96, 698443148, 42887, 2916666534, false, 1208, 573
1640091600373, 96, 698443148, 42888, 2916666534, false, 1208, 574
1640091600375, 96, 698443148, 42890, 2916666534, true, 246, 576
1640091600386, 96, 698443148, 42891, 2916669204, false, 1208, 577
1640091600396, 96, 698443148, 42892, 2916669204, false, 1208, 578
1640091600406, 96, 698443148, 42893, 2916669204, false, 1208, 579
1640091600416, 96, 698443148, 42894, 2916669204, false, 1208, 580
1640091600426, 96, 698443148, 42896, 2916672136, false, 1208, 582
1640091600436, 96, 698443148, 42897, 2916672136, false, 1208, 583
1640091600446, 96, 698443148, 42899, 2916674656, false, 1208, 585
1640091600456, 96, 698443148, 42900, 2916674656, false, 1208, 586
1640091600467, 96, 698443148, 42901, 2916674656, false, 1208, 587
1640091600477, 96, 698443148, 42902, 2916674656, false, 1208, 588
1640091600480, 96, 698443148, 42904, 2916674656, true, 329, 590
1640091600490, 96, 698443148, 42905, 2916677136, false, 1208, 591
1640091600500, 96, 698443148, 42906, 2916677136, false, 1208, 592
1640091600510, 96, 698443148, 42909, 2916679804, false, 1208, 595
1640091600520, 96, 698443148, 42910, 2916679804, false, 1208, 596
1640091600531, 96, 698443148, 42911, 2916679804, false, 1208, 597
1640091600534, 96, 698443148, 42913, 2916679804, true, 425, 599
1640091600544, 96, 698443148, 42914, 2916682976, false, 1208, 600
1640091600554, 96, 698443148, 42915, 2916682976, false, 1208, 601
1640091600565, 96, 698443148, 42916, 2916682976, false, 1208, 602
1640091600572, 96, 698443148, 42917, 2916682976, true, 899, 603
1640091600582, 96, 698443148, 42918, 2916685419, false, 1208, 604
1640091600593, 96, 698443148, 42920, 2916685419, false, 1208, 606
1640091600603, 96, 698443148, 42922, 2916687944, false, 1208, 608
1640091600613, 96, 698443148, 42923, 2916687944, false, 1208, 609
1640091600623, 96, 698443148, 42924, 2916687944, false, 1208, 610
1640091600628, 96, 698443148, 42926, 2916687944, true, 521, 612
1640091600638, 96, 698443148, 42927, 2916690704, false, 1208, 613
1640091600648, 96, 698443148, 42928, 2916690704, false, 1208, 614
1640091600655, 96, 698443148, 42931, 2916690704, true, 841, 617
1640091600665, 96, 698443148, 42932, 2916694906, false, 1208, 618
1640091600675, 96, 698443148, 42933, 2916694906, false, 1208, 619
1640091600685, 96, 698443148, 42934, 2916694906, false, 1208, 620
1640091600686, 96, 698443148, 42935, 2916694906, true, 45, 621
1640091600696, 96, 698443148, 42936, 2916697945, false, 1208, 622
1640091600706, 96, 698443148, 42937, 2916697945, false, 1208, 623
1640091600717, 96, 698443148, 42938, 2916697945, false, 1208, 624
1640091600723, 96, 698443148, 42939, 2916697945, true, 731, 625
1640091600733, 96, 698443148, 42940, 2916700750, false, 1208, 626
1640091600741, 96, 698443148, 42941, 2916700750, true, 919, 627
1640091600751, 96, 698443148, 42942, 2916703895, false, 1208, 628
1640091600761, 96, 698443148, 42943, 2916703895, false, 1208, 629
1640091600771, 96, 698443148, 42944, 2916703895, false, 1208, 630
1640091600780, 96, 698443148, 42945, 2916703895, true, 1084, 631
1640091600790, 96, 698443148, 42946, 2916706665, false, 1208, 632
1640091600801, 96, 698443148, 42947, 2916706665, false, 1208, 633
1640091600811, 96, 698443148, 42948, 2916706665, false, 1208, 634
1640091600811, 96, 698443148, 42949, 2916706665, true, 42, 635
1640091600822, 96, 698443148, 42950, 2916709297, false, 1208, 636
1640091600829, 96, 698443148, 42951, 2916709297, true, 835, 637
1640091600839, 96, 698443148, 42952, 2916713048, false, 1208, 638
1640091600849, 96, 698443148, 42953, 2916713048, false, 1208, 639
1640091600859, 96, 698443148, 42954, 2916713048, false, 1208, 640
1640091600869, 96, 698443148, 42955, 2916713048, false, 1208, 641
1640091600872, 96, 698443148, 42956, 2916713048, true, 243, 642
1640091600882, 96, 698443148, 42957, 2916716028, false, 1208, 643
1640091600892, 96, 698443148, 42958, 2916716028, false, 1208, 644
1640091600902, 96, 698443148, 42959, 2916716028, false, 1208, 645
1640091600903, 96, 698443148, 42960, 2916716028, true, 36, 646
1640091600913, 96, 698443148, 42961, 2916718385, false, 1208, 647
1640091600923, 96, 698443148, 42962, 2916718385, false, 1208, 648
1640091600933, 96, 698443148, 42963, 2916718385, false, 1208, 649
1640091600939, 96, 698443148, 42964, 2916718385, true, 649, 650
1640091600949, 96, 698443148, 42965, 2916721148, false, 1208, 651
1640091600959, 96, 698443148, 42966, 2916721148, false, 1208, 652
1640091600969, 96, 698443148, 42967, 2916721148, false, 1208, 653
1640091600979, 96, 698443148, 42968, 2916721148, false, 1208, 654
1640091600984, 96, 698443148, 42969, 2916721148, true, 524, 655
1640091600994, 96, 698443148, 42970, 2916724079, false, 1208, 656
1640091601004, 96, 698443148, 42971, 2916724079, false, 1208, 657
1640091601014, 96, 698443148, 42972, 2916724079, false, 1208, 658
1640091601016, 96, 698443148, 42973, 2916724079, true, 170, 659
1640091601026, 96, 698443148, 42974, 2916727026, false, 1208, 660
1640091601036, 96, 698443148, 42975, 2916727026, false, 1208, 661
1640091601047, 96, 698443148, 42976, 2916727026, false, 1208, 662
1640091601052, 96, 698443148, 42977, 2916727026, true, 572, 663
1640091601062, 96, 698443148, 42978, 2916729952, false, 1208, 664
1640091601072, 96, 698443148, 42979, 2916729952, false, 1208, 665
1640091601082, 96, 698443148, 42980, 2916729952, false, 1208, 666
1640091601088, 96, 698443148, 42981, 2916729952, true, 720, 667
1640091601098, 96, 698443148, 42982, 2916733323, false, 1208, 668
1640091601109, 96, 698443148, 42983, 2916733323, false, 1208, 669
1640091601119, 96, 698443148, 42984, 2916733323, false, 1208, 670
1640091601121, 96, 698443148, 42985, 2916733323, true, 201, 671
1640091601131, 96, 698443148, 42986, 2916736535, false, 1208, 672
1640091601141, 96, 698443148, 42987, 2916736535, false, 1208, 673
1640091601149, 96, 698443148, 42988, 2916736535, true, 896, 674
1640091601159, 96, 698443148, 42989, 2916739166, false, 1208, 675
1640091601170, 96, 698443148, 42990, 2916739166, false, 1208, 676
1640091601173, 96, 698443148, 42991, 2916739166, true, 511, 677
1640091601184, 96, 698443148, 42992, 2916743267, false, 1208, 678
1640091601194, 96, 698443148, 42993, 2916743267, false, 1208, 679
1640091601196, 96, 698443148, 42994, 2916743267, true, 284, 680
1640091601207, 96, 698443148, 42995, 2916744894, false, 1208, 681
1640091601217, 96, 698443148, 42996, 2916744894, false, 1208, 682
1640091601225, 96, 698443148, 42997, 2916744894, true, 979, 683
1640091601235, 96, 698443148, 42998, 2916747420, false, 1208, 684
1640091601245, 96, 698443148, 42999, 2916747420, false, 1208, 685
1640091601250, 96, 698443148, 43000, 2916747420, true, 586, 686
1640091601261, 96, 698443148, 43001, 2916750432, false, 1208, 687
1640091601271, 96, 698443148, 43002, 2916750432, false, 1208, 688
1640091601281, 96, 698443148, 43003, 2916750432, false, 1208, 689
1640091601286, 96, 698443148, 43004, 2916750432, true, 612, 690
1640091601296, 96, 698443148, 43005, 2916755146, false, 1208, 691
1640091601306, 96, 698443148, 43006, 2916755146, false, 1208, 692
1640091601317, 96, 698443148, 43007, 2916755146, false, 1208, 693
1640091601320, 96, 698443148, 43008, 2916755146, true, 365, 694
1640091601330, 96, 698443148, 43009, 2916758307, false, 1208, 695
1640091601340, 96, 698443148, 43010, 2916758307, false, 1208, 696
1640091601344, 96, 698443148, 43011, 2916758307, true, 406, 697
1640091601354, 96, 698443148, 43012, 2916761453, false, 1208, 698
1640091601364, 96, 698443148, 43013, 2916761453, false, 1208, 699
1640091601374, 96, 698443148, 43014, 2916761453, false, 1208, 700
1640091601379, 96, 698443148, 43015, 2916761453, true, 519, 701
1640091601389, 96, 698443148, 43016, 2916764174, false, 1208, 702
1640091601399, 96, 698443148, 43017, 2916764174, false, 1208, 703
1640091601408, 96, 698443148, 43018, 2916764174, true, 1070, 704
1640091601418, 96, 698443148, 43019, 2916766835, false, 1208, 705
1640091601428, 96, 698443148, 43020, 2916766835, false, 1208, 706
1640091601433, 96, 698443148, 43021, 2916766835, true, 485, 707
1640091601443, 96, 698443148, 43022, 2916768482, false, 1208, 708
1640091601453, 96, 698443148, 43023, 2916768482, false, 1208, 709
1640091601463, 96, 698443148, 43024, 2916768482, false, 1208, 710
1640091601472, 96, 698443148, 43025, 2916768482, true, 1087, 711
1640091601482, 96, 698443148, 43026, 2916771343, false, 1208, 712
1640091601491, 96, 698443148, 43027, 2916771343, true, 1079, 713
1640091601502, 96, 698443148, 43028, 2916776420, false, 1208, 714
1640091601512, 96, 698443148, 43029, 2916776420, false, 1208, 715
1640091601515, 96, 698443148, 43030, 2916776420, true, 352, 716
1640091601525, 96, 698443148, 43031, 2916780944, false, 1208, 717
1640091601532, 96, 698443148, 43032, 2916780944, true, 842, 718
1640091601543, 96, 698443148, 43033, 2916784698, false, 1208, 719
1640091601553, 96, 698443148, 43034, 2916784698, false, 1208, 720
1640091601562, 96, 698443148, 43035, 2916784698, true, 1091, 721
1640091601572, 96, 698443148, 43036, 2916787554, false, 1208, 722
1640091601582, 96, 698443148, 43037, 2916787554, false, 1208, 723
1640091601590, 96, 698443148, 43038, 2916787554, true, 914, 724
1640091601600, 96, 698443148, 43039, 2916791584, false, 1208, 725
1640091601610, 96, 698443148, 43040, 2916791584, false, 1208, 726
1640091601620, 96, 698443148, 43041, 2916791584, false, 1208, 727
1640091601624, 96, 698443148, 43042, 2916791584, true, 363, 728
1640091601634, 96, 698443148, 43043, 2916793954, false, 1208, 729
1640091601644, 96, 698443148, 43044, 2916793954, false, 1208, 730
1640091601646, 96, 698443148, 43045, 2916793954, true, 225, 731
1640091601656, 96, 698443148, 43046, 2916798243, false, 1208, 732
1640091601666, 96, 698443148, 43047, 2916798243, false, 1208, 733
1640091601677, 96, 698443148, 43048, 2916798243, false, 1208, 734
1640091601681, 96, 698443148, 43049, 2916798243, true, 478, 735
1640091601691, 96, 698443148, 43050, 2916800945, false, 1208, 736
1640091601701, 96, 698443148, 43051, 2916800945, false, 1208, 737
1640091601707, 96, 698443148, 43052, 2916800945, true, 631, 738
1640091601717, 96, 698443148, 43053, 2916804874, false, 1208, 739
1640091601727, 96, 698443148, 43054, 2916804874, false, 1208, 740
1640091601730, 96, 698443148, 43055, 2916804874, true, 347, 741
1640091601740, 96, 698443148, 43056, 2916807459, false, 1208, 742
1640091601750, 96, 698443148, 43057, 2916807459, false, 1208, 743
1640091601759, 96, 698443148, 43058, 2916807459, true, 1046, 744
1640091601769, 96, 698443148, 43059, 2916810067, false, 1208, 745
1640091601779, 96, 698443148, 43060, 2916810067, false, 1208, 746
1640091601789, 96, 698443148, 43061, 2916810067, true, 1131, 747
1640091601799, 96, 698443148, 43062, 2916813189, false, 1208, 748
1640091601809, 96, 698443148, 43063, 2916813189, false, 1208, 749
1640091601819, 96, 698443148, 43064, 2916813189, false, 1208, 750
1640091601822, 96, 698443148, 43065, 2916813189, true, 251, 751
1640091601832, 96, 698443148, 43066, 2916815549, false, 1208, 752
1640091601842, 96, 698443148, 43067, 2916815549, false, 1208, 753
1640091601852, 96, 698443148, 43068, 2916815549, false, 1208, 754
1640091601855, 96, 698443148, 43069, 2916815549, true, 313, 755
1640091601865, 96, 698443148, 43070, 2916818793, false, 1208, 756
1640091601875, 96, 698443148, 43071, 2916818793, false, 1208, 757
1640091601885, 96, 698443148, 43072, 2916818793, false, 1208, 758
1640091601893, 96, 698443148, 43073, 2916818793, true, 849, 759
1640091601903, 96, 698443148, 43074, 2916822121, false, 1208, 760
1640091601913, 96, 698443148, 43075, 2916822121, false, 1208, 761
1640091601922, 96, 698443148, 43076, 2916822121, true, 1131, 762
1640091601933, 96, 698443148, 43077, 2916825189, false, 1208, 763
1640091601943, 96, 698443148, 43078, 2916825189, false, 1208, 764
1640091601947, 96, 698443148, 43079, 2916825189, true, 409, 765
1640091601957, 96, 698443148, 43080, 2916828084, false, 1208, 766
1640091601967, 96, 698443148, 43081, 2916828084, false, 1208, 767
1640091601968, 96, 698443148, 43082, 2916828084, true, 136, 768
1640091601979, 96, 698443148, 43083, 2916831319, false, 1208, 769
1640091601989, 96, 698443148, 43084, 2916831319, false, 1208, 770
1640091601999, 96, 698443148, 43085, 2916831319, false, 1208, 771
1640091602004, 96, 698443148, 43086, 2916831319, true, 649, 772
1640091602014, 96, 698443148, 43087, 2916832793, false, 1208, 773
1640091602025, 96, 698443148, 43088, 2916832793, false, 1208, 774
1640091602031, 96, 698443148, 43089, 2916832793, true, 695, 775
1640091602041, 96, 698443148, 43090, 2916835845, false, 1208, 776
1640091602051, 96, 698443148, 43091, 2916835845, false, 1208, 777
1640091602061, 96, 698443148, 43092, 2916835845, false, 1208, 778
1640091602066, 96, 698443148, 43093, 2916835845, true, 600, 779
1640091602076, 96, 698443148, 43094, 2916838538, false, 1208, 780
1640091602086, 96, 698443148, 43095, 2916838538, false, 1208, 781
1640091602094, 96, 698443148, 43096, 2916838538, true, 899, 782
1640091602104, 96, 698443148, 43097, 2916841663, false, 1208, 783
1640091602114, 96, 698443148, 43098, 2916841663, false, 1208, 784
1640091602124, 96, 698443148, 43099, 2916841663, true, 1147, 785
1640091602134, 96, 698443148, 43100, 2916844824, false, 1208, 786
1640091602144, 96, 698443148, 43101, 2916844824, false, 1208, 787
1640091602154, 96, 698443148, 43102, 2916844824, false, 1208, 788
1640091602156, 96, 698443148, 43103, 2916844824, true, 157, 789
